date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2018-01-08,sz.002916,95.9400,102.0000,94.0800,99.0000,92.8000,27813970,2706073962.1500,3,39.734243,1,6.681031,0
2018-01-09,sz.002916,96.6100,97.4400,92.0600,92.2400,99.0000,22943895,2160253669.3300,3,32.776993,1,-6.828285,0
2018-01-10,sz.002916,90.0800,97.8500,90.0200,95.0000,92.2400,22434182,2126405964.7500,3,32.048831,1,2.992197,0
2018-01-11,sz.002916,93.5400,102.5000,93.0000,96.1000,95.0000,26530546,2586440766.5400,3,37.900780,1,1.157893,0
2018-01-12,sz.002916,95.0000,100.0000,94.0400,94.0400,96.1000,21183371,2052320430.9600,3,30.261959,1,-2.143598,0
2018-01-15,sz.002916,95.3000,96.8800,84.6400,84.7100,94.0400,26354980,2385099344.0900,3,37.649971,1,-9.921311,0
2018-01-16,sz.002916,82.0000,84.5000,80.3500,82.1500,84.7100,19495805,1602897274.1800,3,27.851150,1,-3.022073,0
2018-01-17,sz.002916,83.0000,86.6800,81.1100,83.8000,82.1500,17334683,1455976167.2300,3,24.763833,1,2.008523,0
2018-01-18,sz.002916,82.0000,82.7300,79.8000,79.9100,83.8000,14981758,1213874214.1500,3,21.402511,1,-4.642004,0
2018-01-19,sz.002916,80.9700,83.3500,80.0100,81.3800,79.9100,13310938,1084904245.1400,3,19.015626,1,1.839561,0
2018-01-22,sz.002916,78.8000,78.9700,73.2400,73.4000,81.3800,17952857,1345809568.7500,3,25.646939,1,-9.805844,0
2018-01-23,sz.002916,73.4500,80.7000,72.3200,79.5500,73.4000,20172740,1541526239.2400,3,28.818200,1,8.378749,0
2018-01-24,sz.002916,77.8000,82.8000,77.8000,79.5900,79.5500,16932150,1355822500.4200,3,24.188786,1,0.050274,0
2018-01-25,sz.002916,78.7100,84.5000,78.2300,79.7500,79.5900,15853668,1299569612.9400,3,22.648097,1,0.201035,0
2018-01-26,sz.002916,79.8400,82.0000,78.8000,80.1000,79.7500,9478596,761298311.6900,3,13.540851,1,0.438870,0
2018-01-29,sz.002916,81.2000,83.6000,80.5000,81.3300,80.1000,11591864,949732087.6600,3,16.559806,1,1.535585,0
2018-01-30,sz.002916,80.0800,80.0900,74.9000,76.7900,81.3300,13517132,1044092284.4000,3,19.310189,1,-5.582197,0
2018-01-31,sz.002916,76.0000,76.3600,69.1100,69.3000,76.7900,15495948,1107911920.4700,3,22.137069,1,-9.753871,0
2018-02-01,sz.002916,69.9000,71.4500,67.9000,69.7500,69.3000,10272231,719788091.1100,3,14.674616,1,0.649346,0
2018-02-02,sz.002916,68.0500,70.3100,66.5100,67.8200,69.7500,8318225,569640998.6600,3,11.883179,1,-2.767025,0
2018-02-05,sz.002916,64.9300,68.1500,64.5100,65.3000,67.8200,7751011,512581746.7400,3,11.072873,1,-3.715713,0
2018-02-06,sz.002916,63.0100,65.9200,61.0700,61.0700,65.3000,9433245,599993096.7800,3,13.476064,1,-6.477799,0
2018-02-07,sz.002916,63.5000,66.0000,58.5800,64.1900,61.0700,12766493,800274031.5100,3,18.237847,1,5.108896,0
2018-02-08,sz.002916,63.2000,66.6600,63.1300,65.5700,64.1900,10833376,706591025.9600,3,15.476251,1,2.149863,0
2018-02-09,sz.002916,62.9800,65.8500,61.2600,63.2800,65.5700,10217529,652218458.5800,3,14.596470,1,-3.492452,0
2018-02-12,sz.002916,64.0700,66.1300,64.0700,64.5300,63.2800,10087054,656409799.8200,3,14.410077,1,1.975348,0
2018-02-13,sz.002916,65.0500,65.2700,61.1500,61.2000,64.5300,9842696,620309155.2400,3,14.060994,1,-5.160388,0
2018-02-14,sz.002916,61.5500,62.6900,60.7200,61.0000,61.2000,5994707,369830884.2900,3,8.563867,1,-0.326799,0
2018-02-22,sz.002916,61.8000,63.5800,60.6100,63.3600,61.0000,7470919,468127082.6300,3,10.672741,1,3.868853,0
2018-02-23,sz.002916,63.4800,69.7000,63.0000,69.7000,63.3600,12182674,799319790.9300,3,17.403820,1,10.006310,0
2018-02-26,sz.002916,72.0000,73.9700,70.6000,73.1500,69.7000,17381708,1258228573.4300,3,24.831011,1,4.949792,0
2018-02-27,sz.002916,74.9900,76.5000,72.5800,72.7000,73.1500,15913126,1179286770.8500,3,22.733037,1,-0.615181,0
2018-02-28,sz.002916,70.9600,73.8400,70.5100,71.0000,72.7000,11457226,824774816.6100,3,16.367466,1,-2.338373,0
2018-03-01,sz.002916,70.0000,74.4800,69.9000,73.3100,71.0000,11683494,847134433.7300,3,16.690706,1,3.253518,0
2018-03-02,sz.002916,72.3000,73.5000,70.5000,70.7500,73.3100,9869278,707055021.3800,3,14.098969,1,-3.492017,0
2018-03-05,sz.002916,71.9700,77.8300,71.5600,77.8300,70.7500,18050413,1360745722.5500,3,25.786304,1,10.007070,0
2018-03-06,sz.002916,80.0500,80.9300,76.5000,77.2300,77.8300,18588452,1466227007.1700,3,26.554931,1,-0.770909,0
2018-03-07,sz.002916,76.5200,80.4800,75.7100,78.1100,77.2300,14386978,1130412789.0200,3,20.552826,1,1.139450,0
2018-03-08,sz.002916,78.2100,79.5800,77.3300,79.1900,78.1100,11450572,899604440.7000,3,16.357960,1,1.382668,0
2018-03-09,sz.002916,79.2700,82.7000,78.5300,80.9000,79.1900,15123569,1217710704.9000,3,21.605099,1,2.159362,0
2018-03-12,sz.002916,82.0000,83.9800,80.2000,81.5000,80.9000,14730554,1205974692.6600,3,21.043649,1,0.741654,0
2018-03-13,sz.002916,79.4700,79.4700,75.6300,75.7200,81.5000,15708874,1218663892.7600,3,22.441249,1,-7.092023,0
2018-03-14,sz.002916,75.6000,76.4600,74.4200,74.5500,75.7200,8087806,611323621.5100,3,11.554009,1,-1.545164,0
2018-03-15,sz.002916,73.5000,74.4600,70.7000,74.0700,74.5500,10683161,778723443.0400,3,15.261659,1,-0.643868,0
2018-03-16,sz.002916,73.9600,75.4000,72.8700,72.8800,74.0700,6564862,487034925.8700,3,9.378374,1,-1.606592,0
2018-03-19,sz.002916,72.6000,76.5500,72.3600,75.1500,72.8800,9485905,712357914.8700,3,13.551293,1,3.114715,0
2018-03-20,sz.002916,73.9000,76.4800,73.5300,76.4300,75.1500,8666456,655799131.4500,3,12.380651,1,1.703258,0
2018-03-21,sz.002916,77.0400,79.3800,72.4400,73.2200,76.4300,11410484,872666656.9000,3,16.300691,1,-4.199920,0
2018-03-22,sz.002916,73.2900,74.5500,72.0500,73.4100,73.2200,7259595,532504458.6400,3,10.370850,1,0.259495,0
2018-03-23,sz.002916,69.7700,70.9600,66.0700,66.0700,73.4100,11379781,774659912.0200,3,16.256830,1,-9.998643,0
2018-03-26,sz.002916,65.7000,69.4600,65.0100,69.2000,66.0700,8762898,593796630.1300,3,12.518426,1,4.737395,0
2018-03-27,sz.002916,70.1800,73.3600,69.2000,71.9300,69.2000,9955554,711223861.5000,3,14.222220,1,3.945092,0
2018-03-28,sz.002916,70.0800,71.4900,69.8300,70.1000,71.9300,6323889,447159847.6400,3,9.034127,1,-2.544143,0
2018-03-29,sz.002916,70.9100,73.3600,70.6600,71.1500,70.1000,6620430,475577696.3100,3,9.457757,1,1.497865,0
2018-03-30,sz.002916,72.1000,78.2700,72.1000,78.2700,71.1500,15515656,1184308823.7600,3,22.165223,1,10.007020,0
2018-04-02,sz.002916,81.6900,86.1000,80.1000,83.5200,78.2700,26641459,2245848478.1800,3,38.059227,1,6.707551,0
2018-04-03,sz.002916,82.2000,89.9400,82.1500,86.6500,83.5200,25566479,2181911247.0100,3,36.523541,1,3.747612,0
2018-04-04,sz.002916,86.8800,86.8800,81.2100,82.2300,86.6500,15358092,1288158933.3900,3,21.940131,1,-5.100979,0
2018-04-09,sz.002916,82.7000,85.5300,81.6000,83.8200,82.2300,12184172,1023241743.4600,3,17.405960,1,1.933596,0
2018-04-10,sz.002916,82.9200,82.9200,78.2500,81.1800,83.8200,12801224,1025565372.3800,3,18.287463,1,-3.149606,0
2018-04-11,sz.002916,80.8000,82.4000,80.0900,80.7500,81.1800,7843437,637186625.2000,3,11.204910,1,-0.529687,0
2018-04-12,sz.002916,80.4000,83.2700,80.2700,81.2200,80.7500,9440848,774578709.9800,3,13.486926,1,0.582045,0
2018-04-13,sz.002916,82.6200,85.3900,81.5600,83.1000,81.2200,12350949,1033919144.9400,3,17.644213,1,2.314698,0
2018-04-16,sz.002916,81.8300,82.3000,78.9000,82.2500,83.1000,8319926,671970053.2100,3,11.885609,1,-1.022862,0
2018-04-17,sz.002916,83.0000,85.5000,78.9000,79.4600,82.2500,11102794,915367348.8200,3,15.861134,1,-3.392098,0
2018-04-18,sz.002916,80.9000,87.4000,78.9000,85.1700,79.4600,18344429,1535768984.7600,3,26.206327,1,7.186005,0
2018-04-19,sz.002916,83.8000,84.3800,80.5600,80.9800,85.1700,14272636,1182358427.4700,3,20.389480,1,-4.919567,0
2018-04-20,sz.002916,78.8000,82.8900,78.5100,80.1700,80.9800,10581569,856504649.7300,3,15.116527,1,-1.000253,0
2018-04-23,sz.002916,80.1000,80.1000,72.1500,72.1500,80.1700,14200566,1054146395.2400,3,20.286523,1,-10.003740,0
2018-04-24,sz.002916,71.0000,74.6600,70.5300,74.0600,72.1500,8391849,615132422.1200,3,11.988356,1,2.647257,0
2018-04-25,sz.002916,73.0000,76.8900,72.6600,75.0100,74.0600,8680696,654748690.8900,3,12.400994,1,1.282750,0
2018-04-26,sz.002916,73.5500,75.7800,72.6300,72.8100,75.0100,7704922,570499182.4800,3,11.007031,1,-2.932948,0
2018-04-27,sz.002916,73.8000,74.9400,70.3800,71.6100,72.8100,6057478,438744221.7200,3,8.653540,1,-1.648121,0
2018-05-02,sz.002916,72.5800,73.3300,69.2000,70.4100,71.6100,6113953,434739923.2300,3,8.734219,1,-1.675739,0
2018-05-03,sz.002916,69.9900,73.7000,69.2800,73.6200,70.4100,6728737,483469058.8400,3,9.612481,1,4.559010,0
2018-05-04,sz.002916,73.9600,74.7400,72.0000,72.3900,73.6200,5972923,437857828.7300,3,8.532747,1,-1.670746,0
2018-05-07,sz.002916,73.0000,74.4700,72.5100,74.3200,72.3900,5079713,374772416.4200,3,7.256733,1,2.666115,0
2018-05-08,sz.002916,74.1500,75.6000,73.2100,74.9000,74.3200,6533840,485693287.3000,3,9.334057,1,0.780412,0
2018-05-09,sz.002916,74.6400,76.4900,74.3000,75.3800,74.9000,6716800,507556670.3800,3,9.595429,1,0.640849,0
2018-05-10,sz.002916,75.4000,75.8800,73.1500,74.5300,75.3800,5965423,442653080.7000,3,8.522033,1,-1.127618,0
2018-05-11,sz.002916,74.5200,74.5200,72.6100,72.9100,74.5300,4682022,345044118.2100,3,6.688603,1,-2.173615,0
2018-05-14,sz.002916,74.3300,75.3500,72.6900,72.9300,72.9100,5521357,408697531.4800,3,7.887653,1,0.027426,0
2018-05-15,sz.002916,75.1900,75.5000,73.6500,75.4000,72.9300,7606700,568562449.1400,3,10.866714,1,3.386811,0
2018-05-16,sz.002916,74.4800,75.1800,73.3000,73.6500,75.4000,5572897,414100220.1000,3,7.961281,1,-2.320955,0
2018-05-17,sz.002916,73.2300,74.1900,73.1000,73.6200,73.6500,3176400,233756225.7100,3,4.537714,1,-0.040732,0
2018-05-18,sz.002916,73.5600,73.8200,70.1900,72.5500,73.6200,6469016,465351894.6500,3,9.241451,1,-1.453409,0
2018-05-21,sz.002916,73.2500,75.7900,72.8500,75.2400,72.5500,8304637,620253818.7100,3,11.863767,1,3.707780,0
2018-05-22,sz.002916,75.5000,79.5000,74.5800,78.0300,75.2400,10718512,826848043.6800,3,15.312160,1,3.708135,0
2018-05-23,sz.002916,77.0300,79.9900,77.0000,77.6000,78.0300,10679294,838023648.8200,3,15.256134,1,-0.551071,0
2018-05-24,sz.002916,77.4600,79.1100,76.5200,76.9600,77.6000,6484009,503375644.1700,3,9.262870,1,-0.824742,0
2018-05-25,sz.002916,76.5800,76.9500,74.3500,74.9000,76.9600,5883627,443869423.4900,3,8.405181,1,-2.676712,0
2018-05-28,sz.002916,74.9800,79.6800,74.9000,77.6800,74.3900,10916959,848216714.0100,3,15.595656,1,4.422638,0
2018-05-29,sz.002916,76.9800,78.2700,75.4000,76.2500,77.6800,6729723,516366008.9400,3,9.613890,1,-1.840886,0
2018-05-30,sz.002916,73.5000,74.9900,68.8800,69.7000,76.2500,8605199,622456262.4500,3,12.293141,1,-8.590168,0
2018-05-31,sz.002916,71.2000,71.9800,69.6300,70.4100,69.7000,5163150,364608248.0500,3,7.375929,1,1.018661,0
2018-06-01,sz.002916,69.2000,70.6800,66.3300,68.1300,70.4100,5638906,387301942.3800,3,8.055580,1,-3.238185,0
2018-06-04,sz.002916,68.7200,69.8600,68.1300,69.2000,68.1300,3571849,247207633.5500,3,5.102641,1,1.570526,0
2018-06-05,sz.002916,69.4200,71.5000,69.2000,71.3700,69.2000,4282906,302202153.7800,3,6.118437,1,3.135847,0
2018-06-06,sz.002916,71.2800,71.7900,70.2300,70.9800,71.3700,3796489,269588731.7200,3,5.423556,1,-0.546447,0
2018-06-07,sz.002916,71.5100,71.6800,69.1000,69.4200,70.9800,3631963,254749412.0700,3,5.188519,1,-2.197809,0
2018-06-08,sz.002916,69.9600,70.9600,69.2700,69.9800,69.4200,3383507,237469799.5200,3,4.833581,1,0.806691,0
2018-06-11,sz.002916,69.9900,69.9900,68.0000,68.2800,69.9800,2905166,199409606.5700,3,4.150237,1,-2.429272,0
2018-06-12,sz.002916,68.7800,69.1800,66.2100,68.9700,68.2800,3091772,210847387.1800,3,4.416817,1,1.010548,0
2018-06-13,sz.002916,68.4700,70.3400,68.0000,68.2200,68.9700,3301915,228703478.2900,3,4.717021,1,-1.087429,0
2018-06-14,sz.002916,67.3900,69.3900,67.0500,68.3000,68.2200,2618492,179359790.9200,3,3.740703,1,0.117270,0
2018-06-15,sz.002916,69.3000,69.3000,66.8000,67.0000,68.3000,3623886,245929379.4200,3,5.176980,1,-1.903372,0
2018-06-19,sz.002916,65.0000,66.0000,60.3000,60.4300,67.0000,6376202,399788152.4900,3,9.108860,1,-9.805970,0
2018-06-20,sz.002916,60.1100,62.4900,59.6600,61.5100,60.4300,4096302,250235368.3800,3,5.851860,1,1.787188,0
2018-06-21,sz.002916,61.6800,61.8800,57.8800,57.9000,61.5100,5167925,307374644.6300,3,7.382750,1,-5.868959,0
2018-06-22,sz.002916,58.4000,59.6400,55.5200,58.6400,57.9000,3890761,228187940.2500,3,5.558230,1,1.278062,0
2018-06-25,sz.002916,59.5200,59.7900,58.0800,58.3000,58.6400,2978777,175578633.1700,3,4.255396,1,-0.579809,0
2018-06-26,sz.002916,57.0200,60.3600,56.5600,60.1400,58.3000,4289744,254094314.1900,3,6.128206,1,3.156089,0
2018-06-27,sz.002916,60.0700,60.7200,59.4200,60.0000,60.1400,3865600,232420209.4700,3,5.522286,1,-0.232789,0
2018-06-28,sz.002916,59.8000,62.8500,59.7900,60.8500,60.0000,5040357,307951578.7800,3,7.200510,1,1.416664,0
2018-06-29,sz.002916,61.0000,63.6500,60.1000,63.5100,60.8500,6170566,383922293.3000,3,8.815094,1,4.371405,0
2018-07-02,sz.002916,63.6900,63.7800,60.3600,61.3800,63.5100,5112171,319552690.7700,3,7.303101,1,-3.353798,0
2018-07-03,sz.002916,61.6000,64.3800,60.8000,64.3500,61.3800,6102685,384509457.5800,3,8.718121,1,4.838706,0
2018-07-04,sz.002916,63.6000,63.9800,61.1800,61.8900,64.3500,4919258,307956236.6600,3,7.027511,1,-3.822843,0
2018-07-05,sz.002916,60.7300,62.3200,58.7700,59.0000,61.8900,3558325,215918941.9400,3,5.083321,1,-4.669574,0
2018-07-06,sz.002916,59.4000,62.4900,58.8900,60.4100,59.0000,4472506,271231575.5000,3,6.389294,1,2.389830,0
2018-07-09,sz.002916,60.6000,63.1000,60.6000,62.8500,60.4100,4424086,275872859.6400,3,6.320123,1,4.039064,0
2018-07-10,sz.002916,62.8500,63.9100,62.5000,63.7500,62.8500,5028710,318265043.2400,3,7.183871,1,1.431983,0
2018-07-11,sz.002916,62.0200,62.3800,59.8900,61.3500,63.7500,5172491,317605747.9100,3,7.389273,1,-3.764708,0
2018-07-12,sz.002916,62.8000,66.7500,62.8000,65.5600,61.3500,8751073,569690992.3800,3,12.501533,1,6.862264,0
2018-07-13,sz.002916,64.8800,66.2000,64.2500,65.7000,65.5600,6405140,417405544.2500,3,9.150200,1,0.213544,0
2018-07-16,sz.002916,66.0400,67.3300,65.6500,65.6900,65.7000,5364234,355972797.7100,3,7.663191,1,-0.015212,0
2018-07-17,sz.002916,65.1100,67.4900,65.1100,67.1100,65.6900,6004732,399887193.3600,3,8.578189,1,2.161666,0
2018-07-18,sz.002916,69.9400,71.9000,67.7200,67.8100,67.1100,10227431,716516796.7800,3,14.610616,1,1.043059,0
2018-07-19,sz.002916,68.1700,69.6000,66.7900,68.0900,67.8100,5910274,402057799.0400,3,8.443249,1,0.412917,0
2018-07-20,sz.002916,67.2200,68.4900,66.3500,67.9600,68.0900,4480315,302902020.4700,3,6.400450,1,-0.190920,0
2018-07-23,sz.002916,67.8900,70.0000,67.5000,69.2500,67.9600,4842128,335139900.5300,3,6.917326,1,1.898177,0
2018-07-24,sz.002916,69.0000,70.3900,68.5000,69.3100,69.2500,4332809,301199087.5300,3,6.189727,1,0.086639,0
2018-07-25,sz.002916,69.1300,70.3000,68.4700,68.5700,69.3100,3523764,244242493.6000,3,5.033949,1,-1.067664,0
2018-07-26,sz.002916,68.3900,68.8800,65.3200,65.6100,68.5700,4898987,325953057.2800,3,6.998553,1,-4.316755,0
2018-07-27,sz.002916,65.9000,67.0000,65.7600,66.5500,65.6100,2788541,185552398.8800,3,3.983630,1,1.432712,0
2018-07-30,sz.002916,66.1400,66.8500,64.3400,65.0800,66.5500,2716591,178042495.0000,3,3.880844,1,-2.208867,0
2018-07-31,sz.002916,65.8000,66.2700,64.1200,65.0000,65.0800,2457971,160080813.2300,3,3.511387,1,-0.122928,0
2018-08-01,sz.002916,65.5000,65.9800,64.1800,64.4000,65.0000,3036779,197860563.3900,3,4.338256,1,-0.923075,0
2018-08-02,sz.002916,64.8800,64.8800,59.8500,61.5500,64.4000,4468008,275119690.1900,3,6.382869,1,-4.425469,0
2018-08-03,sz.002916,60.7000,61.4800,58.8200,58.8500,61.5500,3746985,224673818.8200,3,5.352836,1,-4.386679,0
2018-08-06,sz.002916,59.0000,59.7900,57.9500,59.1000,58.8500,2799997,165390072.1200,3,3.999996,1,0.424809,0
2018-08-07,sz.002916,59.7700,62.3000,59.2900,62.2000,59.1000,4409517,269148985.7600,3,6.299310,1,5.245351,0
2018-08-08,sz.002916,61.6100,62.1200,60.4000,60.4200,62.2000,2948948,180821220.0700,3,4.212783,1,-2.861740,0
2018-08-09,sz.002916,59.9800,64.6300,59.7200,63.6200,60.4200,5297622,335148328.1700,3,7.568031,1,5.296261,0
2018-08-10,sz.002916,63.4500,65.5200,63.2000,65.3100,63.6200,4721283,304677717.4600,3,6.744690,1,2.656395,0
2018-08-13,sz.002916,65.2000,69.5700,64.8100,68.5700,65.3100,8012208,546142555.7600,3,11.446011,1,4.991582,0
2018-08-14,sz.002916,68.0500,69.1500,67.5000,68.6000,68.5700,4526312,310090456.7400,3,6.466160,1,0.043749,0
2018-08-15,sz.002916,68.8000,69.2600,67.2300,67.2300,68.6000,3409710,232036489.2400,3,4.871014,1,-1.997077,0
2018-08-16,sz.002916,66.2600,70.0000,65.9400,68.9300,67.2300,5960045,409897864.7800,3,8.514350,1,2.528628,0
2018-08-17,sz.002916,69.5400,71.4900,68.4200,68.9000,68.9300,6251080,439276459.8400,3,8.930114,1,-0.043521,0
2018-08-20,sz.002916,68.2400,71.1700,67.7100,70.9300,68.9000,4704871,327499860.4800,3,6.721244,1,2.946297,0
2018-08-21,sz.002916,70.6000,71.5000,69.4100,70.1600,70.9300,4181362,295043706.9900,3,5.973374,1,-1.085573,0
2018-08-22,sz.002916,69.1000,69.5000,68.0800,68.1100,70.1600,3058223,210097930.2600,3,4.368890,1,-2.921897,0
2018-08-23,sz.002916,68.1200,73.5600,68.1200,72.2000,68.1100,6429732,456357556.2300,3,9.185331,1,6.004987,0
2018-08-24,sz.002916,72.1500,76.3000,71.7000,73.5200,72.2000,8308548,618677579.4500,3,11.869354,1,1.828255,0
2018-08-27,sz.002916,73.8400,79.1900,73.8400,78.2000,73.5200,6876120,529657273.2100,3,9.823029,1,6.365616,0
2018-08-28,sz.002916,77.6200,79.0000,75.0000,76.4500,78.2000,6542426,503946520.4000,3,9.346323,1,-2.237852,0
2018-08-29,sz.002916,76.6800,76.8600,75.1000,76.2000,76.4500,3811125,288793647.8700,3,5.444464,1,-0.327011,0
2018-08-30,sz.002916,75.7000,76.2000,72.8000,73.3700,76.2000,4809574,355774525.1900,3,6.870820,1,-3.713903,0
2018-08-31,sz.002916,73.0000,74.3900,72.3200,72.9800,73.3700,3644667,267854482.9600,3,5.206667,1,-0.531551,0
2018-09-03,sz.002916,72.9800,75.4900,69.8800,74.8200,72.9800,5648361,408393621.5100,3,8.069087,1,2.521234,0
2018-09-04,sz.002916,73.9200,75.6100,72.2500,74.8800,74.8200,4968691,368633175.4400,3,7.098130,1,0.080189,0
2018-09-05,sz.002916,74.3900,74.4700,71.7900,71.8100,74.8800,3611631,265129388.7500,3,5.159473,1,-4.099893,0
2018-09-06,sz.002916,71.9400,74.4800,70.9900,73.9000,71.8100,3811920,279347690.7200,3,5.445600,1,2.910464,0
2018-09-07,sz.002916,73.6900,75.8600,70.8000,72.2000,73.9000,5020197,370319616.3900,3,7.171710,1,-2.300412,0
2018-09-10,sz.002916,71.9800,73.1100,69.8200,70.4000,72.2000,3424401,244466414.2500,3,4.892001,1,-2.493069,0
2018-09-11,sz.002916,70.6400,75.4300,70.5200,74.1100,70.4000,5120544,375575373.6000,3,7.315063,1,5.269885,0
2018-09-12,sz.002916,74.1200,75.6700,73.3100,74.2700,74.1100,4459964,333124469.3700,3,6.371377,1,0.215890,0
2018-09-13,sz.002916,75.1000,77.0400,73.8800,75.9900,74.2700,4833445,365612475.2000,3,6.904921,1,2.315876,0
2018-09-14,sz.002916,76.2600,76.2600,72.5100,72.6200,75.9900,3413185,254019532.7700,3,4.875979,1,-4.434788,0
2018-09-17,sz.002916,72.1900,73.8900,71.1100,72.6000,72.6200,2107108,153219322.1300,3,3.010154,1,-0.027547,0
2018-09-18,sz.002916,72.9800,76.6700,72.4000,76.3500,72.6000,4721869,353361286.0600,3,6.745527,1,5.165289,0
2018-09-19,sz.002916,75.8000,79.6300,75.1300,76.7100,76.3500,5855097,451814171.1600,3,8.364424,1,0.471514,0
2018-09-20,sz.002916,76.7100,77.5000,74.8000,75.3800,76.7100,3058572,231995828.9200,3,4.369389,1,-1.733805,0
2018-09-21,sz.002916,75.5800,76.1000,73.5000,75.4000,75.3800,3594213,268269368.7400,3,5.134590,1,0.026538,0
2018-09-25,sz.002916,74.8700,76.7000,74.4100,76.0000,75.4000,2358546,178873136.8700,3,3.369351,1,0.795754,0
2018-09-26,sz.002916,75.6000,77.5000,75.1000,76.6000,76.0000,3405790,259777504.2000,3,4.865414,1,0.789472,0
2018-09-27,sz.002916,76.0100,77.7700,74.4300,74.7300,76.6000,3381016,257012341.8700,3,4.830023,1,-2.441247,0
2018-09-28,sz.002916,74.9000,75.3900,69.6500,71.3100,74.7300,4983646,357262844.8800,3,7.119494,1,-4.576483,0
2018-10-08,sz.002916,69.8600,70.3600,68.6900,69.1700,71.3100,2366891,164537996.1800,3,3.381273,1,-3.000981,0
2018-10-09,sz.002916,69.1200,70.4800,65.2200,66.4800,69.1700,3746850,253011146.5500,3,5.352643,1,-3.888962,0
2018-10-10,sz.002916,66.9800,67.1900,64.9100,67.1800,66.4800,3641263,241148419.3200,3,5.201804,1,1.052944,0
2018-10-11,sz.002916,63.5000,66.0000,61.2300,61.8500,67.1800,4743581,302663802.4300,3,6.776544,1,-7.933912,0
2018-10-12,sz.002916,62.0000,66.1000,61.2000,65.4600,61.8500,3890587,248853695.0800,3,5.557981,1,5.836703,0
2018-10-15,sz.002916,65.6600,68.7800,65.6600,66.9400,65.4600,3212723,216422545.0700,3,4.589604,1,2.260928,0
2018-10-16,sz.002916,66.5000,68.6000,65.4000,67.5500,66.9400,2715219,182112002.5500,3,3.878884,1,0.911265,0
2018-10-17,sz.002916,69.0000,70.1200,67.0000,69.3900,67.5500,3727454,257045448.7700,3,5.324934,1,2.723903,0
2018-10-18,sz.002916,68.6800,69.5800,67.2500,67.7000,69.3900,2312985,157930650.8800,3,3.304264,1,-2.435513,0
2018-10-19,sz.002916,66.2000,70.6600,66.0300,70.5800,67.7000,3246293,223366886.2700,3,4.637561,1,4.254069,0
2018-10-22,sz.002916,72.0000,77.5000,72.0000,76.8000,70.5800,5592231,421260838.7400,3,7.988901,1,8.812696,0
2018-10-23,sz.002916,77.3000,79.5100,73.1200,74.4200,76.8000,7210995,546223900.1300,3,10.301421,1,-3.098964,0
2018-10-24,sz.002916,74.0000,74.6000,72.7200,74.3800,74.4200,4069388,299671576.7000,3,5.813411,1,-0.053750,0
2018-10-25,sz.002916,71.5000,76.5000,71.2800,76.5000,74.3800,4086441,301099809.8300,3,5.837773,1,2.850232,0
2018-10-26,sz.002916,76.4000,77.5000,74.0100,74.1400,76.5000,3021248,227525828.5800,3,4.316069,1,-3.084968,0
2018-10-29,sz.002916,73.5400,76.7000,73.1200,75.4200,74.1400,2616077,197058603.6200,3,3.737253,1,1.726462,0
