date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2013-02-08,sh.000125,5957.9720,6016.5590,5914.8190,5966.6080,0.0000,4105440400,37538460000.0000,3,0.003207,1,0.000000,0
2013-02-18,sh.000125,5996.3280,6003.4350,5885.5920,5889.1800,5966.6080,3861534900,35825070000.0000,3,0.003005,1,-1.297684,0
2013-02-19,sh.000125,5881.7230,5903.2970,5785.9490,5811.5530,5889.1800,3747750000,33636610000.0000,3,0.002916,1,-1.318128,0
2013-02-20,sh.000125,5816.0050,5826.2420,5746.3470,5823.8470,5811.5530,3584192700,32753810000.0000,3,0.002789,1,0.211543,0
2013-02-21,sh.000125,5761.9300,5761.9300,5550.4620,5608.0020,5823.8470,5172504700,46257920000.0000,3,0.004025,1,-3.706231,0
2013-02-22,sh.000125,5601.5690,5620.5580,5547.4830,5562.0190,5608.0020,2997089500,27043050000.0000,3,0.002332,1,-0.819952,0
2013-02-25,sh.000125,5589.8210,5639.2710,5551.4150,5584.5730,5562.0190,2636919200,23398500000.0000,3,0.002051,1,0.405504,0
2013-02-26,sh.000125,5539.4520,5649.7910,5497.0530,5504.6220,5584.5730,4392898200,39695410000.0000,3,0.003408,1,-1.431643,0
2013-02-27,sh.000125,5525.4960,5613.4910,5500.1170,5555.1730,5504.6220,3308741900,30103910000.0000,3,0.002567,1,0.918333,0
2013-02-28,sh.000125,5596.3120,5729.7590,5541.5760,5727.6540,5555.1730,4350280300,40291780000.0000,3,0.003375,1,3.104871,0
2013-03-01,sh.000125,5722.3080,5738.5320,5600.8150,5694.1140,5727.6540,3494349300,33738990000.0000,3,0.002711,1,-0.585581,0
2013-03-04,sh.000125,5605.0430,5619.9820,5409.1310,5447.6810,5694.1140,5239003200,46715400000.0000,3,0.004064,1,-4.327848,0
2013-03-05,sh.000125,5462.3390,5650.7500,5456.2300,5645.6480,5447.6810,4323538500,39532530000.0000,3,0.003354,1,3.633965,0
2013-03-06,sh.000125,5670.7090,5728.4940,5627.6040,5701.0370,5645.6480,4302434800,39176100000.0000,3,0.003337,1,0.981095,0
2013-03-07,sh.000125,5676.3470,5703.9380,5552.6440,5607.3190,5701.0370,3972013300,37136260000.0000,3,0.003081,1,-1.643881,0
2013-03-08,sh.000125,5618.9120,5644.5610,5578.4310,5602.4290,5607.3190,2555798400,24715010000.0000,3,0.001983,1,-0.087201,0
2013-03-11,sh.000125,5587.9640,5606.5100,5517.3300,5555.8900,5602.4290,2135237500,19687720000.0000,3,0.001656,1,-0.830694,0
2013-03-12,sh.000125,5551.4500,5611.0890,5428.3660,5475.4810,5555.8900,3327977700,28948760000.0000,3,0.002581,1,-1.447278,0
2013-03-13,sh.000125,5468.8850,5486.0730,5388.7960,5415.3590,5475.4810,2659798900,22768410000.0000,3,0.002063,1,-1.098024,0
2013-03-14,sh.000125,5397.5850,5459.0300,5388.7940,5429.2870,5415.3590,2236799700,20517770000.0000,3,0.001735,1,0.257198,0
2013-03-15,sh.000125,5424.6190,5581.9070,5373.9170,5448.3680,5429.2870,3990047500,35179530000.0000,3,0.003093,1,0.351447,0
2013-03-18,sh.000125,5415.7790,5449.4100,5359.3820,5364.9210,5448.3680,2866080600,26185060000.0000,3,0.002222,1,-1.531601,0
2013-03-19,sh.000125,5373.5610,5431.2770,5349.2380,5413.9210,5364.9210,2494339400,21807340000.0000,3,0.001934,1,0.913341,0
2013-03-20,sh.000125,5419.9220,5606.1280,5419.9220,5605.7090,5413.9210,4384932600,38411320000.0000,3,0.003399,1,3.542499,0
2013-03-21,sh.000125,5609.0860,5631.5030,5572.6460,5607.0250,5605.7090,3190346600,28024220000.0000,3,0.002473,1,0.023475,0
2013-03-22,sh.000125,5601.7130,5628.0040,5572.8860,5606.4090,5607.0250,2435952700,20880030000.0000,3,0.001888,1,-0.010981,0
2013-03-25,sh.000125,5634.8070,5664.8150,5578.3080,5585.4480,5606.4090,2411248200,21335350000.0000,3,0.001869,1,-0.373874,0
2013-03-26,sh.000125,5562.8900,5565.7320,5450.1270,5489.8440,5585.4480,3048837200,26728600000.0000,3,0.002364,1,-1.711662,0
2013-03-27,sh.000125,5496.6550,5573.6370,5472.4080,5508.8960,5489.8440,2568534900,22751150000.0000,3,0.001991,1,0.347036,0
2013-03-28,sh.000125,5395.0080,5395.0080,5296.4130,5319.1990,5508.8960,4696795400,37179260000.0000,3,0.003641,1,-3.443463,0
2013-03-29,sh.000125,5325.5850,5341.8540,5290.5400,5337.0740,5319.1990,2528297400,21250000000.0000,3,0.001960,1,0.336047,0
2013-04-01,sh.000125,5308.1290,5345.8870,5297.9090,5311.7870,5337.0740,1964685100,16735620000.0000,3,0.001518,1,-0.473801,0
2013-04-02,sh.000125,5316.7180,5364.7470,5268.5190,5299.8910,5311.7870,2317023600,20402160000.0000,3,0.001790,1,-0.223955,0
2013-04-03,sh.000125,5315.2030,5358.1150,5291.9240,5311.5120,5299.8910,2041725300,16529110000.0000,3,0.001578,1,0.219270,0
2013-04-08,sh.000125,5224.2990,5281.1880,5203.1070,5271.1920,5311.5120,2376020600,20808310000.0000,3,0.001836,1,-0.759112,0
2013-04-09,sh.000125,5289.6200,5337.9320,5282.5990,5307.8010,5271.1920,2196923400,19915290000.0000,3,0.001697,1,0.694509,0
2013-04-10,sh.000125,5302.1750,5320.8440,5262.8320,5300.6030,5307.8010,2011239700,18516230000.0000,3,0.001554,1,-0.135607,0
2013-04-11,sh.000125,5337.3020,5352.6070,5279.2720,5284.2530,5300.6030,1788555300,14630620000.0000,3,0.001382,1,-0.308457,0
2013-04-12,sh.000125,5283.3720,5308.6680,5251.4180,5256.4120,5284.2530,1595825700,13606150000.0000,3,0.001233,1,-0.526864,0
2013-04-15,sh.000125,5244.9240,5268.7920,5202.4040,5213.4890,5256.4120,1936921100,14967330000.0000,3,0.001497,1,-0.816590,0
2013-04-16,sh.000125,5181.8130,5253.1890,5160.0800,5250.6450,5213.4890,2445475500,20472990000.0000,3,0.001889,1,0.712695,0
2013-04-17,sh.000125,5246.2520,5256.2480,5188.9050,5231.2440,5250.6450,1905243300,17124780000.0000,3,0.001472,1,-0.369495,0
2013-04-18,sh.000125,5193.1160,5267.4010,5180.0540,5250.9060,5231.2440,1920031000,17142990000.0000,3,0.001483,1,0.375850,0
2013-04-19,sh.000125,5261.9310,5428.7190,5257.8550,5407.5600,5250.9060,3506866000,31460250000.0000,3,0.002710,1,2.983377,0
2013-04-22,sh.000125,5382.7300,5414.5540,5374.3970,5398.4860,5407.5600,2464615900,21314030000.0000,3,0.001904,1,-0.167806,0
2013-04-23,sh.000125,5403.4470,5403.4470,5218.1340,5221.7200,5398.4860,2536634400,22012280000.0000,3,0.001960,1,-3.274355,0
